document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c1fac04e-766b-ef11-a36a-b687df52d074,,2025-04-30T00:00:00+00:00,Non Compliance,c1fac04e-766b-ef11-a36a-b687df52d074,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""c1fac04e-766b-ef11-a36a-b687df52d074"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c1fac04e-766b-ef11-a36a-b687df52d074"", ""title"": """", ""description"": ""The Licensee failed to undertake storm water and groundwater quality monitoring at the frequencies specified in Schedule C during April 2024.\nThis is Non-Compliant with Condition 6.1 & Schedule C.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""c1fac04e-766b-ef11-a36a-b687df52d074\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC030008\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""b6cf18f7-67d8-e811-a2db-0050568a66b2\"", \""licenceprofileid\"": \""d927580f-5fd8-e811-a2db-0050568a66b2\"", \""datesubmitted\"": \""2025-04-30T00:00:00\"", \""condition\"": \""6.1 & Schedule C\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The Licensee failed to undertake storm water and groundwater quality monitoring at the frequencies specified in Schedule C during April 2024.\\nThis is Non-Compliant with Condition 6.1 & Schedule C.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2024-04-30T00:00:00\"", \""dateofnotification\"": \""2024-09-05T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d5c7528e-766b-ef11-a36a-b687df52d074,,2025-04-30T00:00:00+00:00,Non Compliance,d5c7528e-766b-ef11-a36a-b687df52d074,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""d5c7528e-766b-ef11-a36a-b687df52d074"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d5c7528e-766b-ef11-a36a-b687df52d074"", ""title"": """", ""description"": ""The Licensee failed to undertake storm water and groundwater quality monitoring at the frequencies specified in Schedule C during June 2024.\nThis is Non-Compliant with Condition 6.1 & Schedule C.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""d5c7528e-766b-ef11-a36a-b687df52d074\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC030010\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""b6cf18f7-67d8-e811-a2db-0050568a66b2\"", \""licenceprofileid\"": \""d927580f-5fd8-e811-a2db-0050568a66b2\"", \""datesubmitted\"": \""2025-04-30T00:00:00\"", \""condition\"": \""6.1 & Schedule C\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The Licensee failed to undertake storm water and groundwater quality monitoring at the frequencies specified in Schedule C during June 2024.\\nThis is Non-Compliant with Condition 6.1 & Schedule C.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2024-06-30T00:00:00\"", \""dateofnotification\"": \""2024-09-05T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ffea4675-766b-ef11-a36a-b687df52d074,,2025-04-30T00:00:00+00:00,Non Compliance,ffea4675-766b-ef11-a36a-b687df52d074,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""ffea4675-766b-ef11-a36a-b687df52d074"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ffea4675-766b-ef11-a36a-b687df52d074"", ""title"": """", ""description"": ""The Licensee failed to undertake storm water and groundwater quality monitoring at the frequencies specified in Schedule C during May 2024.\nThis is Non-Compliant with Condition 6.1 & Schedule C.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""ffea4675-766b-ef11-a36a-b687df52d074\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC030009\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""b6cf18f7-67d8-e811-a2db-0050568a66b2\"", \""licenceprofileid\"": \""d927580f-5fd8-e811-a2db-0050568a66b2\"", \""datesubmitted\"": \""2025-04-30T00:00:00\"", \""condition\"": \""6.1 & Schedule C\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The Licensee failed to undertake storm water and groundwater quality monitoring at the frequencies specified in Schedule C during May 2024.\\nThis is Non-Compliant with Condition 6.1 & Schedule C.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2024-05-31T00:00:00\"", \""dateofnotification\"": \""2024-09-05T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=24d2b50d-6d9e-ee11-a354-0050568a2d1a,,2025-04-30T00:00:00+00:00,Site Visit,24d2b50d-6d9e-ee11-a354-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""24d2b50d-6d9e-ee11-a354-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=24d2b50d-6d9e-ee11-a354-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""24d2b50d-6d9e-ee11-a354-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2024)\"", \""reference\"": \""SV28838\"", \""status\"": \""Closed\"", \""licence_id\"": \""940f4b54-21a8-e611-8d41-0050568a69e2\"", \""licenceprofile_id\"": \""09e9f223-21a8-e611-8d41-0050568a69e2\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2024-01-11T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached.</p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0960-01\"", \""profile_number\"": \""P0960\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4b02f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,4b02f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""4b02f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4b02f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""4b02f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31020\"", \""status\"": \""Closed\"", \""licence_id\"": \""0ac6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""d5f83054-c22b-4601-8665-9b4d3f00a538\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-03T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached.</p><p>No flow, no sample taken.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0244-01\"", \""profile_number\"": \""P0244\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=52ec8937-a6d1-ef11-a325-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,52ec8937-a6d1-ef11-a325-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""52ec8937-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=52ec8937-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""52ec8937-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg P1131-01 Annual Plan 2025\"", \""reference\"": \""SV31859\"", \""status\"": \""Closed\"", \""licence_id\"": \""78e518c5-8109-4ead-b69c-eb2f8d9c4aa3\"", \""licenceprofile_id\"": \""a8470f9d-4e5c-4b21-b20a-0b71c869c129\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-24T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate the licensee&rsquo;s compliance with the requirements of the licence.</p>\\n<p>The licensee was found to be in compliance with its licence in relation to the areas inspected during this site visit. An observation was raised in relation to housekeeping, and protection of storm water drains. The issue raised requires action to be taken by the licensee as specified in this report.</p>\"", \""announced\"": \""Yes\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P1131-01\"", \""profile_number\"": \""P1131\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=577a8a31-a6d1-ef11-a325-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,577a8a31-a6d1-ef11-a325-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""577a8a31-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=577a8a31-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""577a8a31-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg P0497-03 Annual Plan 2025\"", \""reference\"": \""SV31828\"", \""status\"": \""Closed\"", \""licence_id\"": \""add47a51-4a0b-41c2-8bfc-0781a3f55408\"", \""licenceprofile_id\"": \""cf63bf56-c643-44da-a256-0dee80727507\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-16T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate the Licensee's compliance with the requirements of the licence. The Licensee was found to be non-compliant with its licence at the time of the Agency site visit.</p>\\n<p>One non-compliance was recorded in relation to:</p>\\n<ul>\\n<li>Safe and permanent access to air monitoring points.</li>\\n</ul>\\n<p>In addition, two observations was raised in relation to:</p>\\n<ul>\\n<li>Groundwater monitoring, and</li>\\n<li>Maintenance of silt traps and oil separators.</li>\\n</ul>\\n<p>The Licensee is required to submit a response to the issues raised (using the ''make a response'' link on the Site Visits page in EDEN), as outlined in the follow-up actions sections of this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0497-03\"", \""profile_number\"": \""P0497\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8102f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,8102f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""8102f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8102f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""8102f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31047\"", \""status\"": \""Closed\"", \""licence_id\"": \""62c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""26cba780-477f-445a-8c41-2f0067e0f8fa\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-01-16T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached. </p><p>The licensee was found to be in compliance with its Licence on the day of the site visit. </p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0357-01\"", \""profile_number\"": \""P0357\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8103f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,8103f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""8103f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8103f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""8103f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31175\"", \""status\"": \""Closed\"", \""licence_id\"": \""f1a8db8e-d935-4c0e-a56f-63df3d6ac8c2\"", \""licenceprofile_id\"": \""87ba69db-bf59-471f-900c-e11f934110a4\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-02T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached.</p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0886-02\"", \""profile_number\"": \""P0886\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8e629925-a6d1-ef11-a325-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,8e629925-a6d1-ef11-a325-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""8e629925-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8e629925-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""8e629925-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg P0815-02 Annual Plan 2025\"", \""reference\"": \""SV31669\"", \""status\"": \""Closed\"", \""licence_id\"": \""24c8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""373122fb-8a6d-4f9c-bef1-142252f47d33\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-09T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate the licensee&rsquo;s compliance with the requirements of its Industrial Emissions (IE) Licence Reg. No. P0815-02.</p>\\n<p>The licensee was found to be in compliance with its Licence in relation to the areas inspected during this site visit.</p>\\n<p>Three&nbsp;observations were&nbsp;raised in relation&nbsp;to pipeline integrity repairs, licence compliance while activity ceased and the surrender process for the IE licence. The issues raised require action to be taken by the licensee as specified in this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0815-02\"", \""profile_number\"": \""P0815\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a103f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,a103f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""a103f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a103f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""a103f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31191\"", \""status\"": \""Closed\"", \""licence_id\"": \""4454aea4-de54-4cb0-8855-10727c4fdf9a\"", \""licenceprofile_id\"": \""3c30d42b-0fe8-e411-b3b4-0050568a69e2\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-28T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency&rsquo;s emissions monitoring programme. The monitoring report is attached.&nbsp;&nbsp;</p>\\n<p>No flow at time of visit (12:13pm on 28/04/25).&nbsp;No sample collected.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0993-02\"", \""profile_number\"": \""P0993\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=bf02f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,bf02f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""bf02f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=bf02f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""bf02f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31078\"", \""status\"": \""Closed\"", \""licence_id\"": \""52154507-0aa1-48b2-9406-61885a61a20a\"", \""licenceprofile_id\"": \""f171631f-919b-4f38-9449-c2e4e8cde58e\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-02-17T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached. </p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0465-02\"", \""profile_number\"": \""P0465\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c103f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,c103f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""c103f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c103f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""c103f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31207\"", \""status\"": \""Closed\"", \""licence_id\"": \""5a86a77d-5837-e811-a2d3-0050568a66b2\"", \""licenceprofile_id\"": \""ae21fab2-5737-e811-a2d3-0050568a66b2\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-02-13T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency emissions monitoring programme. The monitoring report is attached.&nbsp;</p>\\n<p>Exceedances of the stormwater trigger levels submitted and approved by the Agency (Ref. LR084823) were&nbsp;noted with respect to&nbsp;stormwater emission point SW1.</p>\\n<p>A result of 1.7mg/l of Ammonia was recorded against an action limit of 1.00 mg/l</p>\\n<p>A result of 109mg/l O2 of Chemical Oxygen Demand (COD) was recorded against an action limit of 83 mg/l O2</p>\\n<p>The licensee is required to submit an investigative report to the Agency relating to the elevated ammonia and COD recorded at emission point SW1. This investigation shall included details of the nature, cause and source of elevated ammonia and COD and corrective actions taken as a result. This report shall be submitted as a licensee return via EDEN within four weeks of the issue of this report.&nbsp;</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P1027-01\"", \""profile_number\"": \""P1027\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c9fdfdde-03f9-ef11-a325-0050568a66b2,,2025-04-30T00:00:00+00:00,Site Visit,c9fdfdde-03f9-ef11-a325-0050568a66b2,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""c9fdfdde-03f9-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c9fdfdde-03f9-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""c9fdfdde-03f9-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""2025 Enforcement Plan - Dunleer \"", \""reference\"": \""SV32286\"", \""status\"": \""Closed\"", \""licence_id\"": \""0e1d76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofile_id\"": \""30a57593-441a-41fd-81f8-94f607fd4f54\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-23T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""N/A\"", \""summary\"": \""<p>The EPA carried out an inspection of the Dunleer waste water treatment plant to check compliance with the waste water discharge licence.</p>\\n<p>The installation of phosphorus treatment is noted in terms of addressing&nbsp;the significant historical non-compliance in this area.</p>\\n<p>The inspection identified a number of issues to be adressed as set out in the report below.</p>\\n<p>The onus is on Uisce &Eacute;ireann to take all steps necessary to ensure compliance with the requirements of the waste water discharge licence.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""D0111-01\"", \""profile_number\"": \""D0111\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e88d7bff-00a1-ef11-a36b-0050568a2d1a,,2025-04-30T00:00:00+00:00,Site Visit,e88d7bff-00a1-ef11-a36b-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""e88d7bff-00a1-ef11-a36b-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e88d7bff-00a1-ef11-a36b-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""e88d7bff-00a1-ef11-a36b-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0409-01, Additional monitoring visit\"", \""reference\"": \""SV30659\"", \""status\"": \""Closed\"", \""licence_id\"": \""a6c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""feed6e8d-89a0-42b6-be94-86712b6fd28d\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2024-11-12T00:00:00\"", \""report_issued_date\"": \""2025-04-30T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out an annual plan site visit (SV29161), samples that were taken during the site visit are included in this report. The monitoring report is attached.</p>\\n<p>SP 12 is a slurry suction point in a decommissioned building that contained contaminated liquid. This was sampled on 01/02/2018 (SV14802) and parameters have reduced at this monitoring point since then. For example, ammonia was 20 mg/l in 2018 was 3.5 mg/l in 2024. R1 and R2 are monitoring points in a stream running adjacent to the site. R2 is upstream of the siter and R1 is downstream of the site.&nbsp;</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0409-01\"", \""profile_number\"": \""P0409\""}""}"
