document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=df6bafa0-5732-f011-a373-0050568a2d1a,W0146 Knockharley Landfill response to SV32404,2025-05-16T00:00:00+00:00,Site Updates/Notifications,df6bafa0-5732-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""df6bafa0-5732-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=df6bafa0-5732-f011-a373-0050568a2d1a"", ""title"": ""W0146 Knockharley Landfill response to SV32404"", ""description"": ""Dear Mr. Gray,\r\n\r\nPlease find attached response to SV32404.\r\n\r\nKind regards,\r\nRebecca McDonagh"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""df6bafa0-5732-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094477\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Open\"", \""licenceid\"": \""d090c9dc-0dd0-4202-86ea-f867a055f8bf\"", \""licenceprofileid\"": \""8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb\"", \""datereceived\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""title\"": \""W0146 Knockharley Landfill response to SV32404\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": null, \""description\"": \""Dear Mr. Gray,\\r\\n\\r\\nPlease find attached response to SV32404.\\r\\n\\r\\nKind regards,\\r\\nRebecca McDonagh\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0e61ffd3-672b-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,0e61ffd3-672b-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""0e61ffd3-672b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0e61ffd3-672b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to monitor groundwater emission point GW1 annually for the parameters Total Ammonia and Nitrate as per Schedule 3 (ii) of the licence.\n\nThis is a non-compliance with Condition 10.1.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""0e61ffd3-672b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032063\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""5cc7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""6b5559e8-8467-4a16-bdb3-dc2bfa2c3ea6\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""10.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to monitor groundwater emission point GW1 annually for the parameters Total Ammonia and Nitrate as per Schedule 3 (ii) of the licence.\\n\\nThis is a non-compliance with Condition 10.1.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-05-06T00:00:00\"", \""dateofnotification\"": \""2025-05-06T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=31dab039-092c-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,31dab039-092c-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""31dab039-092c-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=31dab039-092c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee deposited waste in Cell 15 which, is an unlined area of the facility.\nThis is non-compliant with Condition 5.1 of the licence.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""31dab039-092c-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032078\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""2ec9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""dd04a983-87d2-4f83-a300-a996b019c2f6\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee deposited waste in Cell 15 which, is an unlined area of the facility.\\nThis is non-compliant with Condition 5.1 of the licence.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-17T00:00:00\"", \""dateofnotification\"": \""2025-04-17T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=40eb296e-da21-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,40eb296e-da21-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""40eb296e-da21-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=40eb296e-da21-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to notify the Agency as soon as practicable of carbon dioxide trigger level exceedances in perimeter landfill gas monitoring wells which occurred on 31/03/2025. This is in non-compliance with Condition 11.2 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""40eb296e-da21-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031983\"", \""subject\"": \""Non-notification of incidents\"", \""status\"": \""Issued\"", \""licenceid\"": \""1cc9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""8806f978-3a88-4e2e-81ab-3171e598d4bc\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""11.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""a0333e60-d921-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""The licensee failed to notify the Agency as soon as practicable of carbon dioxide trigger level exceedances in perimeter landfill gas monitoring wells which occurred on 31/03/2025. This is in non-compliance with Condition 11.2 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-31T00:00:00\"", \""dateofnotification\"": \""2025-04-25T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=49651b41-6232-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,49651b41-6232-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""49651b41-6232-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=49651b41-6232-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit the Pollutant Release and Transfer Register (PRTR) data report to the Agency by the deadline of 31st March 2025. \n\nThis is non-compliant with Condition 6.16.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""49651b41-6232-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032127\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""412fcf17-b73c-4146-b013-252bb4868221\"", \""licenceprofileid\"": \""4f70fb4a-3092-4d1f-8cad-866457b1e384\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""6.16\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit the Pollutant Release and Transfer Register (PRTR) data report to the Agency by the deadline of 31st March 2025. \\n\\nThis is non-compliant with Condition 6.16.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-01T00:00:00\"", \""dateofnotification\"": \""2025-04-01T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=49929f33-072c-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,49929f33-072c-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""49929f33-072c-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=49929f33-072c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""63,202.43 tonnes of waste was accepted at the landfill in 2024 which exceeds the annual limit of 47,100 tonnes. \nThis is non-compliant with Condition 1.4 of the licence.\n\nExceedance of the authorised annual tonnage limit also occurred in 2023, 2022, 2021 as follows:\n- 66,435.67\n- 71,553.85\n- 60,918.34\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""49929f33-072c-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032077\"", \""subject\"": \""Exceedance of licensed waste quantity\"", \""status\"": \""Issued\"", \""licenceid\"": \""2ec9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""dd04a983-87d2-4f83-a300-a996b019c2f6\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""1.4 & Schedule A\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""63,202.43 tonnes of waste was accepted at the landfill in 2024 which exceeds the annual limit of 47,100 tonnes. \\nThis is non-compliant with Condition 1.4 of the licence.\\n\\nExceedance of the authorised annual tonnage limit also occurred in 2023, 2022, 2021 as follows:\\n- 66,435.67\\n- 71,553.85\\n- 60,918.34\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2024-12-31T00:00:00\"", \""dateofnotification\"": \""2025-03-31T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8a7edda7-da30-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,8a7edda7-da30-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""8a7edda7-da30-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8a7edda7-da30-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During the site inspection, the rainwater collection system pipes were broken along pig houses and were not being maintained or not present on some of the pig housing units.\nThis is non-compliant with Condition 7.1.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""8a7edda7-da30-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032116\"", \""subject\"": \""Miscellaneous\"", \""status\"": \""Issued\"", \""licenceid\"": \""84c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""8dbf9609-2b9b-485e-adec-69eda3b43d13\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""7.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During the site inspection, the rainwater collection system pipes were broken along pig houses and were not being maintained or not present on some of the pig housing units.\\nThis is non-compliant with Condition 7.1.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-15T00:00:00\"", \""dateofnotification\"": \""2025-04-15T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a2eb6531-3332-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,a2eb6531-3332-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""a2eb6531-3332-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a2eb6531-3332-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee reported that, on the 03/05/2025, the emissions to sewer monitoring point Ref. No. SE1 recorded a flow rate of 68 m3/day versus an emission limit value (ELV) of 50 m3/day.\n\nThis is non-compliant with Condition 5.1 of the IE Licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""a2eb6531-3332-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032126\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""f1a8db8e-d935-4c0e-a56f-63df3d6ac8c2\"", \""licenceprofileid\"": \""87ba69db-bf59-471f-900c-e11f934110a4\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""b02a7b58-8b2a-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""The licensee reported that, on the 03/05/2025, the emissions to sewer monitoring point Ref. No. SE1 recorded a flow rate of 68 m3/day versus an emission limit value (ELV) of 50 m3/day.\\n\\nThis is non-compliant with Condition 5.1 of the IE Licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-05-03T00:00:00\"", \""dateofnotification\"": \""2025-05-06T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a707e645-f12f-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,a707e645-f12f-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""a707e645-f12f-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a707e645-f12f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee fled to notify the EPA by by both telephone and either email or webform as soon as practicable of an incident that occurred on 06/05/2025 where a process waste effluent pipeline was damaged during planned construction works resulting in a spillage of effluent to ground. The licensee formally notified the EPA the following day on 07/05/2025.\nThis is non-compliant with Condition 11.4.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""a707e645-f12f-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032108\"", \""subject\"": \""Non-notification of incidents\"", \""status\"": \""Issued\"", \""licenceid\"": \""73ee3efa-a085-4b26-9941-263bdbd52e19\"", \""licenceprofileid\"": \""4511e834-e339-4039-9d79-5cf184200443\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""11.4\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""0092b1d2-302b-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""The licensee fled to notify the EPA by by both telephone and either email or webform as soon as practicable of an incident that occurred on 06/05/2025 where a process waste effluent pipeline was damaged during planned construction works resulting in a spillage of effluent to ground. The licensee formally notified the EPA the following day on 07/05/2025.\\nThis is non-compliant with Condition 11.4.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-05-06T00:00:00\"", \""dateofnotification\"": \""2025-05-07T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=aeb815f3-da30-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,aeb815f3-da30-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""aeb815f3-da30-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=aeb815f3-da30-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Quarterly surface waster discharge monitoring results were not available for Q1, Q2 and Q4 of 2024 and Q1 of 2025. Annual groundwater monitoring results were not available for inspection for 2024. \nThis is non-compliant with Condition 7.4.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""aeb815f3-da30-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032117\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""84c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""8dbf9609-2b9b-485e-adec-69eda3b43d13\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""7.4\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""Quarterly surface waster discharge monitoring results were not available for Q1, Q2 and Q4 of 2024 and Q1 of 2025. Annual groundwater monitoring results were not available for inspection for 2024. \\nThis is non-compliant with Condition 7.4.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-15T00:00:00\"", \""dateofnotification\"": \""2025-04-15T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=fe8fef0b-e521-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Non Compliance,fe8fef0b-e521-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""fe8fef0b-e521-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=fe8fef0b-e521-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to notify the Agency as soon as practicable of carbon dioxide trigger level exceedances in perimeter landfill gas monitoring wells which occurred on 31/03/2025. This is in non-compliance with Condition 11.2 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""fe8fef0b-e521-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031985\"", \""subject\"": \""Non-notification of incidents\"", \""status\"": \""Issued\"", \""licenceid\"": \""f4c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""cc7d3f43-b6e6-413a-b51e-64cd4f8a5fae\"", \""datesubmitted\"": \""2025-05-16T00:00:00\"", \""condition\"": \""11.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""e8bbe118-df21-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""The licensee failed to notify the Agency as soon as practicable of carbon dioxide trigger level exceedances in perimeter landfill gas monitoring wells which occurred on 31/03/2025. This is in non-compliance with Condition 11.2 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-31T00:00:00\"", \""dateofnotification\"": \""2025-04-25T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=02c44e7a-2c32-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Site Visit,02c44e7a-2c32-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""02c44e7a-2c32-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=02c44e7a-2c32-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""02c44e7a-2c32-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0167-02, 15/05/2025, Odour Assessment\"", \""reference\"": \""SV32579\"", \""status\"": \""Closed\"", \""licence_id\"": \""cac5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""8693cf02-9f27-4dc9-bde4-c2debd6d86df\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-05-15T00:00:00\"", \""report_issued_date\"": \""2025-05-16T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out an off-site odour assessment in accordance with EPA Air Guidance document AG5 (Odour Impact Assessment Guidance for EPA Licensed Sites), to assess odours in the vicinity of Kepak Clonee, (Industrial Emissions (IE) licence Reg. No. P0167-02), Clonee, Co. Dublin.</p>\\n<p>During the off-site odour assessment, intermittent faint odour was detected at an odour sensitive location downwind of the installation, but it was not considered to be at a level that would reasonably cause impairment of, or an interference with amenities or the environment.</p>\\n<p>No on-site assessment was required.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Intelligence Led\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""Yes\"", \""adourassessmentcompliant\"": \""Yes\"", \""licence_regno\"": \""P0167-02\"", \""profile_number\"": \""P0167\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=3bf99a13-a6d1-ef11-a325-0050568a66b2,,2025-05-16T00:00:00+00:00,Site Visit,3bf99a13-a6d1-ef11-a325-0050568a66b2,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""3bf99a13-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=3bf99a13-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""3bf99a13-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg P0572-01 Annual Plan 2025\"", \""reference\"": \""SV31524\"", \""status\"": \""Closed\"", \""licence_id\"": \""5cc7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""6b5559e8-8467-4a16-bdb3-dc2bfa2c3ea6\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-05-06T00:00:00\"", \""report_issued_date\"": \""2025-05-16T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The EPA carried out this site visit as part of the OEE annual site visit programme to evaluate the licensee&rsquo;s compliance with the requirements of the licence. The licensee was found to be non-compliant with its Licence at the time of the Agency site visit. One non-compliance was raised in relation to groundwater monitoring. Three observations were recorded in relation to&nbsp;discharges to ground, animal carcasses storage and storm water drainage management.&nbsp;</p>\\n<p>The issues raised require action to be taken by the licensee as specified in this report.</p>\\n<p>The Licensee is required to submit a response to the non-compliance(s) raised in this site visit report within 21 days of the date of issue of this report (using the &lsquo;Make a Response&rsquo; link on the Site Visits page in EDEN), as outlined in the Follow-up Actions section of this report).</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0572-01\"", \""profile_number\"": \""P0572\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=64ec8937-a6d1-ef11-a325-0050568a66b2,,2025-05-16T00:00:00+00:00,Site Visit,64ec8937-a6d1-ef11-a325-0050568a66b2,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""64ec8937-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=64ec8937-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""64ec8937-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg W0048-01 Annual Plan 2025\"", \""reference\"": \""SV31863\"", \""status\"": \""Closed\"", \""licence_id\"": \""4ec9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""4ab480af-c221-48e9-bb2d-a75488288c0c\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-17T00:00:00\"", \""report_issued_date\"": \""2025-05-16T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The site visit was carried out to assess compliance with Industrial Emissions Licence W0048-01.</p><p>The licensee was found to be non-compliant at the time of the site visit. One non-compliance was raised in relation to perimeter fencing. Observations were raised in relation to recycled aggregates end of waste criteria, boundary delineation and waste processing.</p><p>The issues raised require action to be taken by the licensee as specified in this report. The licensee is required to submit a response to the non-compliance&nbsp;and, where required, the observations  raised in this site visit report within 21 days of the date of issue of this report (using the \\u2018Make a Response\\u2019 link on the Site Visits page in EDEN), as outlined in the Follow-up Actions section of this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0048-01\"", \""profile_number\"": \""W0048\""}""}"
