document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=80f9e923-172b-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,80f9e923-172b-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""80f9e923-172b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=80f9e923-172b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit monitoring reports for 2024 in accordance with condition 8.1 and Schedule E of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\n\nThis is non-compliant with condition 8.1 and Schedule E of the licence. \nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""80f9e923-172b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032050\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""5cc9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""c51e6c94-eef1-4cbe-ab2e-a444cad2a64f\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""8.1 and Schedule E\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit monitoring reports for 2024 in accordance with condition 8.1 and Schedule E of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\\n\\nThis is non-compliant with condition 8.1 and Schedule E of the licence. \\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-02-01T00:00:00\"", \""dateofnotification\"": \""2025-02-03T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8fe29cb3-182b-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,8fe29cb3-182b-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""8fe29cb3-182b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8fe29cb3-182b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit monitoring reports for 2024 in accordance with condition 8.1 and Schedule E of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\n\nThis is non-compliant with condition 8.1 and Schedule E of the licence. \nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""8fe29cb3-182b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032055\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""d6c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""e2e2af8f-4953-4155-8e6d-fe13962ca0d8\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""8.1 and Schedule E\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit monitoring reports for 2024 in accordance with condition 8.1 and Schedule E of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\\n\\nThis is non-compliant with condition 8.1 and Schedule E of the licence. \\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-02-01T00:00:00\"", \""dateofnotification\"": \""2025-02-03T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ad65db82-453a-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,ad65db82-453a-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""ad65db82-453a-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ad65db82-453a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee permitted a final effluent discharge which exceeded the emission limit values (ELV) for the following parameters on the following dates: \n\n- Total Nitrogen (5 mg/l ) - 06/05/2025 (6.2mg/l), 07/05/2025 (6.3 mg/l) & 13/05/2025 (6.6 mg/l)\n- Nitrates (5 mg/l) - 06/05/2025 (7.2mg/l), 07/05/2025 (6.9 mg/l) & 19/05/2025 (6.5 mg/l)\n- BOD (2 mg/l O2) - 06/05/2025 (3.1 mg/l O2)\n\nThis is non-compliant with Condition 5.1.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""ad65db82-453a-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032177\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e8c550-b4bb-4e58-8226-d276d6d75b1e\"", \""licenceprofileid\"": \""026aee83-b768-4261-9048-837d8196b0f3\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""53bc4697-8e2a-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""The licensee permitted a final effluent discharge which exceeded the emission limit values (ELV) for the following parameters on the following dates: \\n\\n- Total Nitrogen (5 mg/l ) - 06/05/2025 (6.2mg/l), 07/05/2025 (6.3 mg/l) & 13/05/2025 (6.6 mg/l)\\n- Nitrates (5 mg/l) - 06/05/2025 (7.2mg/l), 07/05/2025 (6.9 mg/l) & 19/05/2025 (6.5 mg/l)\\n- BOD (2 mg/l O2) - 06/05/2025 (3.1 mg/l O2)\\n\\nThis is non-compliant with Condition 5.1.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence\"", \""dateofnoncompliance\"": \""2025-05-06T00:00:00\"", \""dateofnotification\"": \""2025-05-06T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=be3efb90-4a19-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,be3efb90-4a19-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""be3efb90-4a19-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=be3efb90-4a19-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Near the slurry extraction point (which was under construction on 13/03/2025), underground pipework associated with the transfer of pig slurry was exposed and the pipework contents were leaking to ground.\nThis is non-compliant with Condition 5.1 and Schedule B.    \nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""be3efb90-4a19-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031898\"", \""subject\"": \""Miscellaneous\"", \""status\"": \""Issued\"", \""licenceid\"": \""bcc6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""ae069c33-5a18-4e3f-9666-3cf8a6512565\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""5.1 & Schedule B\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""561ae2f7-0307-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""Near the slurry extraction point (which was under construction on 13/03/2025), underground pipework associated with the transfer of pig slurry was exposed and the pipework contents were leaking to ground.\\nThis is non-compliant with Condition 5.1 and Schedule B.    \\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-13T00:00:00\"", \""dateofnotification\"": \""2025-03-22T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bf37e06c-182b-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,bf37e06c-182b-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""bf37e06c-182b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bf37e06c-182b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit monitoring reports for 2024 in accordance with condition 8.1 and Schedule E of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\n\nThis is non-compliant with condition 8.1 and Schedule E of the licence. \nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""bf37e06c-182b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032054\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""94c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""acdb5e5a-bde9-4a94-8a3e-36dd088d2c3d\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""8.1 and Schedule E\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit monitoring reports for 2024 in accordance with condition 8.1 and Schedule E of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\\n\\nThis is non-compliant with condition 8.1 and Schedule E of the licence. \\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-02-01T00:00:00\"", \""dateofnotification\"": \""2025-02-03T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c9d27ac7-172b-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,c9d27ac7-172b-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""c9d27ac7-172b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c9d27ac7-172b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit monitoring reports for 2024 in accordance with condition 9.1 and Schedule C of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\n\nThis is non-compliant with condition 9.1 and Schedule C of the licence. \nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""c9d27ac7-172b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032053\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""76c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""ccc5179c-0e6e-4b82-8a3a-40174cbc0577\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""9.1 and Schedule C\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit monitoring reports for 2024 in accordance with condition 9.1 and Schedule C of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\\n\\nThis is non-compliant with condition 9.1 and Schedule C of the licence. \\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-02-01T00:00:00\"", \""dateofnotification\"": \""2025-02-03T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d05bf20a-343a-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,d05bf20a-343a-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""d05bf20a-343a-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d05bf20a-343a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the 19/03/2025, the following Emission Point Reference Numbers were found to be unsuitable to carry out monitoring:\n\n\u2022 A2-3 CTO: There is no clear label to differentiate A2-3 CTO from the bypass stack. Ladder hatch gates cannot remain open.\n\nThis is non-compliant with Condition 3.7.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""d05bf20a-343a-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032174\"", \""subject\"": \""Failure to provide/install infrastructure\"", \""status\"": \""Issued\"", \""licenceid\"": \""8bd9d026-e0ed-40bd-9b23-b5f25d527986\"", \""licenceprofileid\"": \""c384e292-8ae1-44cd-a0f3-80d28c31c889\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""3.7\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""On the 19/03/2025, the following Emission Point Reference Numbers were found to be unsuitable to carry out monitoring:\\n\\n\\u2022 A2-3 CTO: There is no clear label to differentiate A2-3 CTO from the bypass stack. Ladder hatch gates cannot remain open.\\n\\nThis is non-compliant with Condition 3.7.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-03-19T00:00:00\"", \""dateofnotification\"": \""2025-04-16T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d8e49f84-162b-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,d8e49f84-162b-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""d8e49f84-162b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d8e49f84-162b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit monitoring reports for 2024 in accordance with condition 6.2 and Schedule C of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\n\nThis is non-compliant with condition 6.2 and Schedule C of the licence. \nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""d8e49f84-162b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032049\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""9170df31-73b4-e511-987f-0050568a69e2\"", \""licenceprofileid\"": \""ca1c0802-73b4-e511-987f-0050568a69e2\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""6.2 and Schedule C\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit monitoring reports for 2024 in accordance with condition 6.2 and Schedule C of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\\n\\nThis is non-compliant with condition 6.2 and Schedule C of the licence. \\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-02-01T00:00:00\"", \""dateofnotification\"": \""2025-02-03T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=dc161eb4-d921-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,dc161eb4-d921-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""dc161eb4-d921-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=dc161eb4-d921-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""A sample collected by the Licensee on 08/04/2025 recorded an exceedance of the Emission Limit Values specified in License Reg. No. P0690-03 for the following emission point parameters:\n\nEmission point WW1 - COD result 181mg/l against an emission limit value of 100mg/l as per Licence Condition 5.1 (or 120mg/l where applicable under Licence Condition 4.3.2)\n\nThis result is non-compliant with Condition 5.1 of the licence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""dc161eb4-d921-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031982\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""7e8aad0c-f8fd-434e-9cac-24a99738e069\"", \""licenceprofileid\"": \""2c551f0e-eb4b-457c-9d4e-54d689f192f4\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""0a55e841-bd21-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""A sample collected by the Licensee on 08/04/2025 recorded an exceedance of the Emission Limit Values specified in License Reg. No. P0690-03 for the following emission point parameters:\\n\\nEmission point WW1 - COD result 181mg/l against an emission limit value of 100mg/l as per Licence Condition 5.1 (or 120mg/l where applicable under Licence Condition 4.3.2)\\n\\nThis result is non-compliant with Condition 5.1 of the licence.\\n\"", \""dateofnoncompliance\"": \""2025-04-08T00:00:00\"", \""dateofnotification\"": \""2025-04-25T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f43760e7-182b-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,f43760e7-182b-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""f43760e7-182b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f43760e7-182b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit monitoring reports for 2024 in accordance with condition 6.1 and Schedule C of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\n\nThis is non-compliant with condition 6.1 and Schedule C of the licence. \nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""f43760e7-182b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032056\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""23a89c54-ddfa-4a3b-ba99-899bf6f012c8\"", \""licenceprofileid\"": \""bb866a82-a351-4142-bcb5-77bdc4150cc1\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""6.1 and Schedule C\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit monitoring reports for 2024 in accordance with condition 6.1 and Schedule C of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\\n\\nThis is non-compliant with condition 6.1 and Schedule C of the licence. \\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-02-01T00:00:00\"", \""dateofnotification\"": \""2025-02-03T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0a3fd8b3-8835-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Site Visit,0a3fd8b3-8835-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""0a3fd8b3-8835-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0a3fd8b3-8835-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""0a3fd8b3-8835-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""W0211-02, 07/05/2025, Odour Assessment\"", \""reference\"": \""SV32593\"", \""status\"": \""Closed\"", \""licence_id\"": \""b9ed8364-a617-4118-bd17-d27fa8ba862f\"", \""licenceprofile_id\"": \""8851c993-adac-4688-93b4-13c9820afc14\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-05-07T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>An odour assessment was undertaken by the Agency on the 07/05/2025, in accordance with EPA Air Guidance document AG5 (Odour Impact Assessment Guidance for EPA Licensed Sites).</p>\\n<p>Off-site odour assessments were carried out for training purposes in the vicinity of Eras Eco Ltd,&nbsp;Foxhole, Youghal, Cork, P36F903 (Reg no.&nbsp;W0211-02).&nbsp;</p>\\n<p>No odour consistent with the licensed activity was detected.</p>\\n<p>The licensee was found to be in compliance with its licence in relation to the areas inspected during this site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Intelligence Led\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""Yes\"", \""adourassessmentcompliant\"": \""Yes\"", \""licence_regno\"": \""W0211-02\"", \""profile_number\"": \""W0211\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=40ee795e-8635-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Site Visit,40ee795e-8635-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""40ee795e-8635-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=40ee795e-8635-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""40ee795e-8635-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""W0044-02, 20/05/2025, Odour Assessement\"", \""reference\"": \""SV32592\"", \""status\"": \""Closed\"", \""licence_id\"": \""48c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""f6bad764-903c-42ee-a586-7d517000d5a1\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-05-20T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>An odour assessment was undertaken by the Agency on the 20/05/2025, in accordance with EPA Air Guidance document AG5 (Odour Impact Assessment Guidance for EPA Licensed Sites).</p><p>Off-site odour assessments were carried out for training purposes in the vicinity of Thornton's Recycling Centre, Killeen Road, Ballyfermot, Dublin (Reg. No. W0044-02).</p><p>No odour consistent with the licensed activity was detected.&nbsp;</p><p>The licensee was found to be in compliance with its licence in relation to the areas inspected during this site visit.</p><p> </p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Intelligence Led\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""Yes\"", \""adourassessmentcompliant\"": \""Yes\"", \""licence_regno\"": \""W0044-02\"", \""profile_number\"": \""W0044\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=47691371-3e2f-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Site Visit,47691371-3e2f-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""47691371-3e2f-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=47691371-3e2f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""47691371-3e2f-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0065-01, additional visit, compliance investigation follow up\"", \""reference\"": \""SV32569\"", \""status\"": \""Closed\"", \""licence_id\"": \""88c5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""41bfea9c-c15a-4569-9cdf-a90959127188\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-05-06T00:00:00\"", \""report_issued_date\"": \""2025-05-26T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit to follow up on the ongoing compliance investigation (CI)&nbsp;CI002183&nbsp;which was opened in January 2025 regarding the management, control and operation of Kingspan Building Products Limited, Kingscourt Installation, Industrial Emissions (IE) Licence Reg. No P0065-01.</p><p>Kingspan Building Products Limited (the licensee) was found to be non-compliant with its licence at the time of the Agency site visit. A non-compliance was issued in relation to importing waste for on-site recovery without the agreement of the Agency. Additionally, an observation was raised regarding the foul network drainage map.</p><p>The issues raised require action to be taken by the licensee as specified in this report. In addition, the licensee is required to submit a response to the non-compliance(s) raised in this site visit report within 30 days of the date of issue of this report (using the \\u2018Make a Response\\u2019 link on the Site Visits page in EDEN).</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Compliance Investigation\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0065-01\"", \""profile_number\"": \""P0065\""}""}"
