document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d4255878-e52c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Incident,d4255878-e52c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""d4255878-e52c-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d4255878-e52c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""ELV breach for Ortho P = 1.7mg/l on 02/04/2025 for the monthly compliance sample due to incorrect ferric dosing rate as a result of an increased seasonal loading to the plant. Consequently, Ferric dosing has been increased incrementally. All other parameters tested are compliant with the WWDL ELV's .Environmental Impact assessed as slight localised. A compliance sample is scheduled for May and an update will be provided upon receipt of the results.  "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""d4255878-e52c-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030288\"", \""subject\"": \""Breach of ELV\"", \""status\"": \""Open\"", \""licenceid\"": \""541a76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""befdf217-ba1d-402c-bccc-59f2199b4e06\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Breach of ELV\"", \""vulnerablereceptors\"": \""Discharge to Kilmuckridge Stream \"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Inadequate Operational Procedures/Training\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-02T00:00:00\"", \""firstnoticed\"": \""2025-04-07T00:00:00\"", \""finishtime\"": null, \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF3300D0161SW001\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""ELV breach for Ortho P = 1.7mg/l on 02/04/2025 for the monthly compliance sample due to incorrect ferric dosing rate as a result of an increased seasonal loading to the plant. Consequently, Ferric dosing has been increased incrementally. All other parameters tested are compliant with the WWDL ELV's .Environmental Impact assessed as slight localised. A compliance sample is scheduled for May and an update will be provided upon receipt of the results.  \"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \"" Ambient samples were taken on the 02/04/2025 which yielded Ortho-P results Upstream of <0.01mg/l and Downstream <0.01mg/l which is below the EQS High Status = 0.09 (95%ile)\"", \""activityinprogress\"": \""Normal operations \"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1ceb34a7-c92c-f011-a373-0050568a2d1a,Monthly Report to the EPA April 2025,2025-05-09T00:00:00+00:00,Monitoring Returns,1ceb34a7-c92c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""1ceb34a7-c92c-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1ceb34a7-c92c-f011-a373-0050568a2d1a"", ""title"": ""Monthly Report to the EPA April 2025"", ""description"": ""Office of Environmental Enforcement\r\nEnvironmental Protection Agency\r\nInniscarra\r\nCounty Cork\r\n\r\n9th May 2025\r\n\r\n\r\nRegister No: P0390-04\r\nCompany Name: Carbery Food Ingredients Limited\r\nReporting Period: April 2025\r\nRequired Submission Date: 10th May 2025\r\nReport Names: Monitoring of Emissions to Surface Water\r\nSW1 SW2 SW3\r\nNon-Compliance Sheet\r\nBimonthly Sludge Landspreading Log sheets\r\n\r\n\r\nDear Sir or Madam,\r\n\r\nPlease find attached the above referenced reports for the above referenced month and licence.\r\nA summary of the compliance with the IEL licence conditions is as follows:\r\n\r\n\u2022 Were all the monitoring results compliant with the terms of the IEL licence? Yes.\r\nPlease refer to the attached non-compliance sheet.\r\n\u2022 Were there any complaints received in this reporting period? No.\r\n\r\n\r\nIf you have any questions or queries, please contact the undersigned.\r\n\r\nYours sincerely,\r\nJames Browne"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""1ceb34a7-c92c-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094324\"", \""subject\"": \""Monitoring Returns:Water\"", \""status\"": \""Open\"", \""licenceid\"": \""84c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""4f0d2033-a3d6-41f2-a3eb-48d299b58841\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""title\"": \""Monthly Report to the EPA April 2025\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Water\"", \""decision\"": \""Assessed\"", \""description\"": \""Office of Environmental Enforcement\\r\\nEnvironmental Protection Agency\\r\\nInniscarra\\r\\nCounty Cork\\r\\n\\r\\n9th May 2025\\r\\n\\r\\n\\r\\nRegister No: P0390-04\\r\\nCompany Name: Carbery Food Ingredients Limited\\r\\nReporting Period: April 2025\\r\\nRequired Submission Date: 10th May 2025\\r\\nReport Names: Monitoring of Emissions to Surface Water\\r\\nSW1 SW2 SW3\\r\\nNon-Compliance Sheet\\r\\nBimonthly Sludge Landspreading Log sheets\\r\\n\\r\\n\\r\\nDear Sir or Madam,\\r\\n\\r\\nPlease find attached the above referenced reports for the above referenced month and licence.\\r\\nA summary of the compliance with the IEL licence conditions is as follows:\\r\\n\\r\\n\\u2022 Were all the monitoring results compliant with the terms of the IEL licence? Yes.\\r\\nPlease refer to the attached non-compliance sheet.\\r\\n\\u2022 Were there any complaints received in this reporting period? No.\\r\\n\\r\\n\\r\\nIf you have any questions or queries, please contact the undersigned.\\r\\n\\r\\nYours sincerely,\\r\\nJames Browne\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3e06f7b0-bd2c-f011-a373-0050568a2d1a,Bennettsbridge Water Quality SW2 Q1 2025,2025-05-09T00:00:00+00:00,Monitoring Returns,3e06f7b0-bd2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""3e06f7b0-bd2c-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3e06f7b0-bd2c-f011-a373-0050568a2d1a"", ""title"": ""Bennettsbridge Water Quality SW2 Q1 2025"", ""description"": ""Bennettsbridge Water Quality results for Surface water at SW2 for January to March 2025."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""3e06f7b0-bd2c-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094318\"", \""subject\"": \""Monitoring Returns:Water\"", \""status\"": \""Closed\"", \""licenceid\"": \""5b16739e-600e-4b84-a54c-00135a6432a6\"", \""licenceprofileid\"": \""435d9311-740c-4eb5-b0e6-d8c0592b0fcb\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": \""2025-05-09T00:00:00\"", \""title\"": \""Bennettsbridge Water Quality SW2 Q1 2025\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Water\"", \""decision\"": \""Assessed\"", \""description\"": \""Bennettsbridge Water Quality results for Surface water at SW2 for January to March 2025.\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=599d3cbe-bb2c-f011-a373-0050568a2d1a,AER 2024 Resubmitted,2025-05-09T00:00:00+00:00,Annual Environmental Report,599d3cbe-bb2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""599d3cbe-bb2c-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=599d3cbe-bb2c-f011-a373-0050568a2d1a"", ""title"": ""AER 2024 Resubmitted"", ""description"": ""AER 2024 Resubmitted"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""599d3cbe-bb2c-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094314\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""ccc6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""62f1f404-c6c1-450b-928f-a8a06dae9833\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024 Resubmitted\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024 Resubmitted\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8825259c-be2c-f011-a373-0050568a2d1a,Site Visit Report follow Up _ May 2025,2025-05-09T00:00:00+00:00,Site Updates/Notifications,8825259c-be2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""8825259c-be2c-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8825259c-be2c-f011-a373-0050568a2d1a"", ""title"": ""Site Visit Report follow Up _ May 2025"", ""description"": ""Site Visit Report follow Up _ May 2025"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""8825259c-be2c-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094320\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Open\"", \""licenceid\"": \""6ac7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""a8bf7e16-caba-4137-a7d7-d34c1df05886\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""title\"": \""Site Visit Report follow Up _ May 2025\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": null, \""description\"": \""Site Visit Report follow Up _ May 2025\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c9057ddc-b22c-f011-a373-0050568a2d1a,Boiler reports 2025,2025-05-09T00:00:00+00:00,Monitoring Returns,c9057ddc-b22c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""c9057ddc-b22c-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c9057ddc-b22c-f011-a373-0050568a2d1a"", ""title"": ""Boiler reports 2025"", ""description"": ""Please find attached 2 boiler reports as requested during the Agencies recent site visit\r\n\r\nRegards\r\n\r\nColette Carter"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""c9057ddc-b22c-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094310\"", \""subject\"": \""Monitoring Returns:Air\"", \""status\"": \""Open\"", \""licenceid\"": \""72c5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""4035f7d3-b2af-46e5-8013-575501921a7d\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""title\"": \""Boiler reports 2025\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Air\"", \""decision\"": null, \""description\"": \""Please find attached 2 boiler reports as requested during the Agencies recent site visit\\r\\n\\r\\nRegards\\r\\n\\r\\nColette Carter\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cc7b71f2-bb2c-f011-a373-0050568a2d1a,Bennettsbridge Groundwater Data Q1 2025,2025-05-09T00:00:00+00:00,Monitoring Returns,cc7b71f2-bb2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""cc7b71f2-bb2c-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cc7b71f2-bb2c-f011-a373-0050568a2d1a"", ""title"": ""Bennettsbridge Groundwater Data Q1 2025"", ""description"": ""Bennettsbridge Groundwater Data Q1 2025. These results are from dips from wells showing mOD. Chart is included."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""cc7b71f2-bb2c-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094315\"", \""subject\"": \""Monitoring Returns:Groundwater\"", \""status\"": \""Closed\"", \""licenceid\"": \""5b16739e-600e-4b84-a54c-00135a6432a6\"", \""licenceprofileid\"": \""435d9311-740c-4eb5-b0e6-d8c0592b0fcb\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": \""2025-05-09T00:00:00\"", \""title\"": \""Bennettsbridge Groundwater Data Q1 2025\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Groundwater\"", \""decision\"": \""Assessed\"", \""description\"": \""Bennettsbridge Groundwater Data Q1 2025. These results are from dips from wells showing mOD. Chart is included.\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e37bcc43-be2c-f011-a373-0050568a2d1a,Bennettsbridge Water Flow Data Q1 2025,2025-05-09T00:00:00+00:00,Monitoring Returns,e37bcc43-be2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""e37bcc43-be2c-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e37bcc43-be2c-f011-a373-0050568a2d1a"", ""title"": ""Bennettsbridge Water Flow Data Q1 2025"", ""description"": ""Bennettsbridge Water Flow data for Q1 for January to March 2025 at SW2. Included are the hourly flow data for January, February and March 2025."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""e37bcc43-be2c-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094319\"", \""subject\"": \""Monitoring Returns:Water\"", \""status\"": \""Closed\"", \""licenceid\"": \""5b16739e-600e-4b84-a54c-00135a6432a6\"", \""licenceprofileid\"": \""435d9311-740c-4eb5-b0e6-d8c0592b0fcb\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": \""2025-05-09T00:00:00\"", \""title\"": \""Bennettsbridge Water Flow Data Q1 2025\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Water\"", \""decision\"": \""Assessed\"", \""description\"": \""Bennettsbridge Water Flow data for Q1 for January to March 2025 at SW2. Included are the hourly flow data for January, February and March 2025.\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=074ea9cf-af2c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Non Compliance,074ea9cf-af2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""074ea9cf-af2c-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=074ea9cf-af2c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During the Agency site visit dated 14/03/2025 (ref. SV32405), in relation to the building\u2019s fabric and doors, the licensee failed to demonstrate a timely process to take measures, without delay, to restore compliance with the conditions of the licence in the shortest possible time frame.\n\nThis is non-compliant with Condition 2.2.2.10 of the Licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""074ea9cf-af2c-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032084\"", \""subject\"": \""Documentation & Procedures\"", \""status\"": \""Issued\"", \""licenceid\"": \""732c7f59-f2cf-42a4-a6aa-9b0dd1e8df4a\"", \""licenceprofileid\"": \""52f1734b-9458-4591-9f4f-c4279e494290\"", \""datesubmitted\"": \""2025-05-09T00:00:00\"", \""condition\"": \""2.2.2.10\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During the Agency site visit dated 14/03/2025 (ref. SV32405), in relation to the building\\u2019s fabric and doors, the licensee failed to demonstrate a timely process to take measures, without delay, to restore compliance with the conditions of the licence in the shortest possible time frame.\\n\\nThis is non-compliant with Condition 2.2.2.10 of the Licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-03-14T00:00:00\"", \""dateofnotification\"": \""2025-03-14T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0c9e5e67-bc25-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Non Compliance,0c9e5e67-bc25-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""0c9e5e67-bc25-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0c9e5e67-bc25-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During a site visit on 01/04/2025, it was noted that an Intermediate Bulk Container (IBC) of material labelled as \""Bile\"" was stored without being suitably bunded. The licensee should include inspection of bunds on daily and weekly checklists to ensure bunds are maintained appropriately.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""0c9e5e67-bc25-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032026\"", \""subject\"": \""Bunding & Materials handling\"", \""status\"": \""Issued\"", \""licenceid\"": \""60c8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""741d5f32-931c-4853-a6c6-9b60412e7b3e\"", \""datesubmitted\"": \""2025-05-09T00:00:00\"", \""condition\"": \""3.6\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During a site visit on 01/04/2025, it was noted that an Intermediate Bulk Container (IBC) of material labelled as \\\""Bile\\\"" was stored without being suitably bunded. The licensee should include inspection of bunds on daily and weekly checklists to ensure bunds are maintained appropriately.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-01T00:00:00\"", \""dateofnotification\"": \""2025-04-01T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=22c5f385-af2c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Non Compliance,22c5f385-af2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""22c5f385-af2c-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=22c5f385-af2c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During the Agency site visit dated 14/03/2025 (ref. SV32405), the roller door of Building No. 1 was not operational and left in an open position.\n\nThis is non-compliant with Condition 8.12.7 of the Licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""22c5f385-af2c-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032083\"", \""subject\"": \""Failure to provide/install infrastructure\"", \""status\"": \""Issued\"", \""licenceid\"": \""732c7f59-f2cf-42a4-a6aa-9b0dd1e8df4a\"", \""licenceprofileid\"": \""52f1734b-9458-4591-9f4f-c4279e494290\"", \""datesubmitted\"": \""2025-05-09T00:00:00\"", \""condition\"": \""8.12.7\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During the Agency site visit dated 14/03/2025 (ref. SV32405), the roller door of Building No. 1 was not operational and left in an open position.\\n\\nThis is non-compliant with Condition 8.12.7 of the Licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-03-14T00:00:00\"", \""dateofnotification\"": \""2025-03-14T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2bf465ba-ae2c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Non Compliance,2bf465ba-ae2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""2bf465ba-ae2c-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2bf465ba-ae2c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During the Agency site visit dated 14/03/2025 (ref. SV32405), waste material that posed a potential fire risk was placed adjacent to each other and outside the designated areas as detailed in the Waste and Materials Storage Plan.\n\nThis is non-compliant with Condition 8.16.6 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""2bf465ba-ae2c-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032080\"", \""subject\"": \""Documentation & Procedures\"", \""status\"": \""Issued\"", \""licenceid\"": \""732c7f59-f2cf-42a4-a6aa-9b0dd1e8df4a\"", \""licenceprofileid\"": \""52f1734b-9458-4591-9f4f-c4279e494290\"", \""datesubmitted\"": \""2025-05-09T00:00:00\"", \""condition\"": \""8.16.6\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During the Agency site visit dated 14/03/2025 (ref. SV32405), waste material that posed a potential fire risk was placed adjacent to each other and outside the designated areas as detailed in the Waste and Materials Storage Plan.\\n\\nThis is non-compliant with Condition 8.16.6 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-14T00:00:00\"", \""dateofnotification\"": \""2025-03-14T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2e04a638-6b2a-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Non Compliance,2e04a638-6b2a-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""2e04a638-6b2a-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2e04a638-6b2a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On 14/03/2025, monitoring carried out at Air Emissions Monitoring Point Reference Number A-1-1 Scrubber Column of Bio-unit recorded the following:\n\n\u2022 Total VOCs (as Carbon) of 110 mg/m\u00b3 versus an ELV of 100 mg/m\u00b3.\n\nThis is non-compliant with Condition 5.1 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""2e04a638-6b2a-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032047\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""68c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""359b4db8-d712-4f91-bbbb-25f7d0633ca6\"", \""datesubmitted\"": \""2025-05-09T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""On 14/03/2025, monitoring carried out at Air Emissions Monitoring Point Reference Number A-1-1 Scrubber Column of Bio-unit recorded the following:\\n\\n\\u2022 Total VOCs (as Carbon) of 110 mg/m\\u00b3 versus an ELV of 100 mg/m\\u00b3.\\n\\nThis is non-compliant with Condition 5.1 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-14T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=557ba542-b62c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Non Compliance,557ba542-b62c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""557ba542-b62c-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=557ba542-b62c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Licensee Return reference LR090870 refers:\n\nIn Q3 of 2024, the Licensee failed to carry out monitoring of Diesel Range Organics in groundwater.\n\nThis is non-compliant with Condition 6.1 of the EPA Licence.\n\nThe Licensee also failed to carry out monitoring of Diesel Range Organics in groundwater during Q1, Q2 and Q4 of 2024. \n\nThe Licensee is reminded that failure to comply with any Condition attached to a Licence or revised Licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""557ba542-b62c-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032086\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""0975138a-d254-e611-9a04-0050568a69e2\"", \""licenceprofileid\"": \""77385efd-ce54-e611-9a04-0050568a69e2\"", \""datesubmitted\"": \""2025-05-09T00:00:00\"", \""condition\"": \""6.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": \""14672e04-fee3-ef11-a372-0050568a2d1a\"", \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""Licensee Return reference LR090870 refers:\\n\\nIn Q3 of 2024, the Licensee failed to carry out monitoring of Diesel Range Organics in groundwater.\\n\\nThis is non-compliant with Condition 6.1 of the EPA Licence.\\n\\nThe Licensee also failed to carry out monitoring of Diesel Range Organics in groundwater during Q1, Q2 and Q4 of 2024. \\n\\nThe Licensee is reminded that failure to comply with any Condition attached to a Licence or revised Licence is an offence.\"", \""dateofnoncompliance\"": \""2024-09-30T00:00:00\"", \""dateofnotification\"": \""2025-05-06T00:00:00\""}""}"
