document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dd25fa93-0624-f011-a373-0050568a2d1a,"N,Cobh SV32517 28/04/2025",2025-04-28T00:00:00+00:00,Site Updates/Notifications,dd25fa93-0624-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""dd25fa93-0624-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dd25fa93-0624-f011-a373-0050568a2d1a"", ""title"": ""N,Cobh SV32517 28/04/2025"", ""description"": ""Dear Inspector, \r\n\r\nPlease find attached information requested pre visit, \r\n\r\nKind Regards\r\nSouthern Compliance Team\r\nUisce \u00c9ireann"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""dd25fa93-0624-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093922\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""781d76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""9306d8c4-5a50-43f0-addf-5405a9392295\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""N,Cobh SV32517 28/04/2025\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Inspector, \\r\\n\\r\\nPlease find attached information requested pre visit, \\r\\n\\r\\nKind Regards\\r\\nSouthern Compliance Team\\r\\nUisce \\u00c9ireann\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f8652f2e-2124-f011-a373-0050568a2d1a,Slope Stability Assessment 2024,2025-04-28T00:00:00+00:00,Monitoring Returns,f8652f2e-2124-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""f8652f2e-2124-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f8652f2e-2124-f011-a373-0050568a2d1a"", ""title"": ""Slope Stability Assessment 2024"", ""description"": ""Please see attached the Slope Stability Assessment 2024 for Dunmore Landfill Site as carried out by Fehily Timony.\r\n\r\nKind Regards\r\n\r\nAlan Rhatigan"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""f8652f2e-2124-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR093946\"", \""subject\"": \""Monitoring Returns:Slope Stability\"", \""status\"": \""Open\"", \""licenceid\"": \""36c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""c3073f0d-6092-4564-b6a9-5de1da6b27fc\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""Slope Stability Assessment 2024\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Slope Stability\"", \""decision\"": \""Assessed\"", \""description\"": \""Please see attached the Slope Stability Assessment 2024 for Dunmore Landfill Site as carried out by Fehily Timony.\\r\\n\\r\\nKind Regards\\r\\n\\r\\nAlan Rhatigan\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fd88dce0-4724-f011-a373-0050568a2d1a,Noise Management Report Ref INC1029144,2025-04-28T00:00:00+00:00,Site Updates/Notifications,fd88dce0-4724-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""fd88dce0-4724-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fd88dce0-4724-f011-a373-0050568a2d1a"", ""title"": ""Noise Management Report Ref INC1029144"", ""description"": ""Please find attached:\r\nSummary Report on Noise Modelling \r\nUpdated Noise Management Plan \r\n\r\nNote: Measures to deal with Ground Sources will deal with potential tonal issues identified in last noise survey.  "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""fd88dce0-4724-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093966\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""0ab162f7-1535-4444-9fbc-786f77b97ba8\"", \""licenceprofileid\"": \""9e88d0bd-5af8-4982-a9b8-bd344926de74\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""Noise Management Report Ref INC1029144\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": null, \""description\"": \""Please find attached:\\r\\nSummary Report on Noise Modelling \\r\\nUpdated Noise Management Plan \\r\\n\\r\\nNote: Measures to deal with Ground Sources will deal with potential tonal issues identified in last noise survey.  \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=101fd900-6d14-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Non Compliance,101fd900-6d14-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""101fd900-6d14-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=101fd900-6d14-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the 11/03/2025, monitoring carried out at Emissions Monitoring Point no. A1-1 recorded the following:\n\n\u2022 Volumetric Flow Rate of 75472.2m3/hr versus an ELV of 31239m3/hr.\n\nThis is non-compliant with Condition 5.1. of the licence.\n\nYou are reminded that failure to comply with a condition of the licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""101fd900-6d14-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031847\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""44236596-dc54-e611-9a04-0050568a69e2\"", \""licenceprofileid\"": \""ae1911dd-db54-e611-9a04-0050568a69e2\"", \""datesubmitted\"": \""2025-04-28T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""On the 11/03/2025, monitoring carried out at Emissions Monitoring Point no. A1-1 recorded the following:\\n\\n\\u2022 Volumetric Flow Rate of 75472.2m3/hr versus an ELV of 31239m3/hr.\\n\\nThis is non-compliant with Condition 5.1. of the licence.\\n\\nYou are reminded that failure to comply with a condition of the licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-11T00:00:00\"", \""dateofnotification\"": \""2025-04-04T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1ab33784-490e-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Non Compliance,1ab33784-490e-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""1ab33784-490e-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1ab33784-490e-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the 16/01/25, 17/01/25, 22/01/25 and 24/01/25, the emissions to sewer monitoring at reference point SE-1 exceeded the emission limit values for Chloride, Total Phosphorus and Total Nitrogen. The reported concentration levels were:\n\n\u2022\tChloride: 2534 mg/l vs ELV of 2000 mg/l\n\u2022\tTotal Nitrogen: 12 mg/l vs ELV of 6 mg/l\n\u2022\tTotal Nitrogen: 20.6 mg/l vs ELV of 6 mg/l\n\u2022\tTotal Phosphorus: 1.55 mg/l vs ELV of 1.2 mg/l. \n\nThis is non-compliant with condition 5.1 of the Industrial Emissions (IE) licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""1ab33784-490e-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031789\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""448abea8-8b63-4c8d-ad30-e928af341f6f\"", \""licenceprofileid\"": \""fedcbf7d-8376-4f30-8b27-d3abd5c54e88\"", \""datesubmitted\"": \""2025-04-28T00:00:00\"", \""condition\"": \""5.1/Schedule B.3\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""On the 16/01/25, 17/01/25, 22/01/25 and 24/01/25, the emissions to sewer monitoring at reference point SE-1 exceeded the emission limit values for Chloride, Total Phosphorus and Total Nitrogen. The reported concentration levels were:\\n\\n\\u2022\\tChloride: 2534 mg/l vs ELV of 2000 mg/l\\n\\u2022\\tTotal Nitrogen: 12 mg/l vs ELV of 6 mg/l\\n\\u2022\\tTotal Nitrogen: 20.6 mg/l vs ELV of 6 mg/l\\n\\u2022\\tTotal Phosphorus: 1.55 mg/l vs ELV of 1.2 mg/l. \\n\\nThis is non-compliant with condition 5.1 of the Industrial Emissions (IE) licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-01-16T00:00:00\"", \""dateofnotification\"": \""2025-02-06T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=adfa06a3-2021-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Non Compliance,adfa06a3-2021-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""adfa06a3-2021-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=adfa06a3-2021-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During the site visit, it was noted that an IBC of cleaning chemicals was stored without being suitably bunded and a portable bund for chemifloc at the WWTP was about 80% full of water. \nThe licensee should include inspection of bunds on daily and weekly checklists to ensure bunds are maintained appropriately.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""adfa06a3-2021-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031979\"", \""subject\"": \""Bunding & Materials handling\"", \""status\"": \""Issued\"", \""licenceid\"": \""60c8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""741d5f32-931c-4853-a6c6-9b60412e7b3e\"", \""datesubmitted\"": \""2025-04-28T00:00:00\"", \""condition\"": \""3.6\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During the site visit, it was noted that an IBC of cleaning chemicals was stored without being suitably bunded and a portable bund for chemifloc at the WWTP was about 80% full of water. \\nThe licensee should include inspection of bunds on daily and weekly checklists to ensure bunds are maintained appropriately.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-02-28T00:00:00\"", \""dateofnotification\"": \""2025-02-28T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=df6fc8bd-1f21-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Non Compliance,df6fc8bd-1f21-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""df6fc8bd-1f21-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=df6fc8bd-1f21-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The flow meter for the discharge from the secondary WWTP to the ICW is not connected to a telemetry system to continuously log and record the flow. \nThe licensee is required to install appropriate telemetry and datalogging and recording technology to continuously record flow from the secondary WWTP to the ICW within 2 months of the date of issue of this SV31722.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""df6fc8bd-1f21-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031978\"", \""subject\"": \""Failure to provide/install infrastructure\"", \""status\"": \""Issued\"", \""licenceid\"": \""60c8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""741d5f32-931c-4853-a6c6-9b60412e7b3e\"", \""datesubmitted\"": \""2025-04-28T00:00:00\"", \""condition\"": \""6.2 & Schedule C2.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The flow meter for the discharge from the secondary WWTP to the ICW is not connected to a telemetry system to continuously log and record the flow. \\nThe licensee is required to install appropriate telemetry and datalogging and recording technology to continuously record flow from the secondary WWTP to the ICW within 2 months of the date of issue of this SV31722.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-02-28T00:00:00\"", \""dateofnotification\"": \""2025-02-28T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0f03f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-28T00:00:00+00:00,Site Visit,0f03f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""0f03f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0f03f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""0f03f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31118\"", \""status\"": \""Closed\"", \""licence_id\"": \""c0c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""85ea537d-8839-437b-ac08-e924b4850a0d\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-02T00:00:00\"", \""report_issued_date\"": \""2025-04-28T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached.</p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0687-02\"", \""profile_number\"": \""P0687\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1502f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-28T00:00:00+00:00,Site Visit,1502f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""1502f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1502f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""1502f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV30993\"", \""status\"": \""Closed\"", \""licence_id\"": \""ab441549-6b31-4d33-85a5-d5fa6b4897d0\"", \""licenceprofile_id\"": \""569a2a68-77a9-47c6-9656-6ce7c237c532\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-03T00:00:00\"", \""report_issued_date\"": \""2025-04-28T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency&rsquo;s emissions monitoring programme. The monitoring report is attached.</p>\\n<p>The licensee was found to be in compliance with its licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0169-02\"", \""profile_number\"": \""P0169\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=6710942b-a6d1-ef11-a325-0050568a66b2,,2025-04-28T00:00:00+00:00,Site Visit,6710942b-a6d1-ef11-a325-0050568a66b2,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""6710942b-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=6710942b-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""6710942b-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg P0846-01 Annual Plan 2025\"", \""reference\"": \""SV31722\"", \""status\"": \""Closed\"", \""licence_id\"": \""60c8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""741d5f32-931c-4853-a6c6-9b60412e7b3e\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-02-28T00:00:00\"", \""report_issued_date\"": \""2025-04-28T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate the licensee&rsquo;s compliance with the requirements of the licence.</p>\\n<p>The licensee was found to be non-compliant with its Licence at the time of the Agency site visit.&nbsp;Two non-compliance were recorded in relation to flow monitoring and recording and bunding. In addition, observations were raised in relation to outstanding actions required to close out Compliance Investigations (CIs) open regarding the remediation and maintenance of the Integrated Constructed Wetland (ICW), actions required in relation to pipeline integrity and mapping and assessment of groundwater contamination at the site.</p>\\n<p>The issues raised require action to be taken by the licensee as specified in this report and under Compliance Investigations Reference Nos. <strong>CI002091</strong> &amp; <strong>CI001922</strong>.&nbsp;</p>\\n<p>The Licensee is required to submit a response to the non-compliances raised in this site visit report within 30 days of the date of issue of this report (using the &lsquo;Make a Response&rsquo; link on the Site Visits page in EDEN), as outlined in the Follow-up Actions section of this report).</p>\\n<p>The licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0846-01\"", \""profile_number\"": \""P0846\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9d7e336d-5f1f-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Site Visit,9d7e336d-5f1f-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""9d7e336d-5f1f-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9d7e336d-5f1f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""9d7e336d-5f1f-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0500-01: 17/04/2025: Monettia Site Visit\"", \""reference\"": \""SV32514\"", \""status\"": \""Closed\"", \""licence_id\"": \""1cc7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""55b8c95a-cbc4-46a3-b19f-aa054aa9ca82\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-17T00:00:00\"", \""report_issued_date\"": \""2025-04-28T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit to progress Compliance Investigation (Ref. No. CI001987) in relation to hydrocarbon contamination remediation at Monettia bog. The licensee shall undertake the action outlined in this report.</p>\"", \""announced\"": \""Yes\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Compliance Investigation\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0500-01\"", \""profile_number\"": \""P0500\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a902f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-28T00:00:00+00:00,Site Visit,a902f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""a902f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a902f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""a902f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31067\"", \""status\"": \""Closed\"", \""licence_id\"": \""74958b65-eb34-4f3f-b248-e7cb31721c4a\"", \""licenceprofile_id\"": \""6b1d52c5-7736-4fd3-9ec2-626cca3ccc5d\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-03T00:00:00\"", \""report_issued_date\"": \""2025-04-28T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached. </p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0405-02\"", \""profile_number\"": \""P0405\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b39b819f-5f1f-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Site Visit,b39b819f-5f1f-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""b39b819f-5f1f-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b39b819f-5f1f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""b39b819f-5f1f-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0503-01: 17/04/2025: Garrymore Site Visit\"", \""reference\"": \""SV32516\"", \""status\"": \""Closed\"", \""licence_id\"": \""22c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""f83e1d51-7f03-49da-b583-8c68fa966b33\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-17T00:00:00\"", \""report_issued_date\"": \""2025-04-28T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>This site visit was carried out to review the activity occurring at Garrymore bog following previous site visits. It was noted that there was no peat extraction occurring at the time of this site visit.</p>\"", \""announced\"": \""Yes\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Compliance Investigation\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0503-01\"", \""profile_number\"": \""P0503\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=cc7b4ae7-410e-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Site Visit,cc7b4ae7-410e-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""cc7b4ae7-410e-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=cc7b4ae7-410e-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""cc7b4ae7-410e-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P1035-01, OEE Grab/ Composite Sampling Visit\"", \""reference\"": \""SV32442\"", \""status\"": \""Closed\"", \""licence_id\"": \""9acf18f7-67d8-e811-a2db-0050568a66b2\"", \""licenceprofile_id\"": \""bd27580f-5fd8-e811-a2db-0050568a66b2\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-02T00:00:00\"", \""report_issued_date\"": \""2025-04-28T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached. </p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P1035-01\"", \""profile_number\"": \""P1035\""}""}"
