document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f5b0a5c7-3924-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,f5b0a5c7-3924-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""f5b0a5c7-3924-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f5b0a5c7-3924-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The Facility Manager or suitably qualified deputy was not present when the Inspectors arrived at the facility to commence a site visit.\n\nThis is non-compliant with condition 2.1.1.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""f5b0a5c7-3924-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032006\"", \""subject\"": \""Documentation & Procedures\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""2.1.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The Facility Manager or suitably qualified deputy was not present when the Inspectors arrived at the facility to commence a site visit.\\n\\nThis is non-compliant with condition 2.1.1.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f7d880f5-5520-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,f7d880f5-5520-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""f7d880f5-5520-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f7d880f5-5520-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During the Agency site visit dated 09/04/2025 (ref. SV31699) putrescible waste was not stored in enclosed containers.\nThis is non-compliant with condition 5.10.2.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""f7d880f5-5520-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031968\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""4ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""f5652da1-291c-4422-92d9-50a15b21fe02\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""5.10.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During the Agency site visit dated 09/04/2025 (ref. SV31699) putrescible waste was not stored in enclosed containers.\\nThis is non-compliant with condition 5.10.2.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-09T00:00:00\"", \""dateofnotification\"": \""2025-04-09T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ff015ca7-7c26-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,ff015ca7-7c26-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""ff015ca7-7c26-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ff015ca7-7c26-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During an Agency site visit dated 11/04/2025 (ref. SV31698), it was noted that the licensee failed to carry out integrity testing of all bunds within a 3 year period. \nThis is non-compliant with condition 4.14.5.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""ff015ca7-7c26-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032029\"", \""subject\"": \""Bunding & Materials handling\"", \""status\"": \""Issued\"", \""licenceid\"": \""1ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""a955ba4d-6902-4fa5-8352-1220a3fdb78c\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""4.14.5\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During an Agency site visit dated 11/04/2025 (ref. SV31698), it was noted that the licensee failed to carry out integrity testing of all bunds within a 3 year period. \\nThis is non-compliant with condition 4.14.5.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-11T00:00:00\"", \""dateofnotification\"": \""2025-04-11T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1103f3ba-dcbd-ef11-a324-0050568a66b2,,2025-05-02T00:00:00+00:00,Site Visit,1103f3ba-dcbd-ef11-a324-0050568a66b2,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""1103f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1103f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""1103f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31119\"", \""status\"": \""Closed\"", \""licence_id\"": \""7e8aad0c-f8fd-434e-9cac-24a99738e069\"", \""licenceprofile_id\"": \""2c551f0e-eb4b-457c-9d4e-54d689f192f4\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-20T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency's emissions monitoring program. The monitoring report is attached.</p>\\n<p>Two exceedances of the Emission Limit Value specified in License Reg. No. P0690-03 were recorded for the BOD and COD parameters for emission point WW1 (Non-compliance NC031901).</p>\\n<p>Separately, one exceedance&nbsp;of the Emission Limit Value specified in License Reg. No. P0690-03 was recorded for the BOD parameter for emission point WW1 for a sample collected and analysed by the Licensee on 26/03/2025.&nbsp; (Non-compliance NC031901).</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0690-03\"", \""profile_number\"": \""P0690\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=116a92fa-3027-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Site Visit,116a92fa-3027-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""116a92fa-3027-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=116a92fa-3027-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""116a92fa-3027-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""W0211-02 OIA 29/04/2025\"", \""reference\"": \""SV32545\"", \""status\"": \""Closed\"", \""licence_id\"": \""b9ed8364-a617-4118-bd17-d27fa8ba862f\"", \""licenceprofile_id\"": \""8851c993-adac-4688-93b4-13c9820afc14\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-29T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit to investigate complaints of nuisance odours alleged to be emanating from the licensed site. An odour assessment was undertaken by the inspector in accordance with EPA Air Guidance document AG5 \\u201cOdour Impact Assessment Guidance for EPA Licensed Sites\\u201d.</p><p>Non-compliant odours from the licensed site were detected at one off-site sensitive receptor.</p><p>The site visit was non-compliant.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Complaint follow-up\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""Yes\"", \""adourassessmentcompliant\"": \""No\"", \""licence_regno\"": \""W0211-02\"", \""profile_number\"": \""W0211\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=12639925-a6d1-ef11-a325-0050568a66b2,,2025-05-02T00:00:00+00:00,Site Visit,12639925-a6d1-ef11-a325-0050568a66b2,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""12639925-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=12639925-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""12639925-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg W0015-01 Annual Plan 2025\"", \""reference\"": \""SV31698\"", \""status\"": \""Closed\"", \""licence_id\"": \""1ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""a955ba4d-6902-4fa5-8352-1220a3fdb78c\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-11T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate the licensee&rsquo;s compliance with the requirements of the licence.</p>\\n<p>The licensee was found to be non-compliant with its Licence at the time of the Agency site visit. One non-compliance was recorded in relation to bund integrity testing. In addition, observations were raised in relation to gas management, gas in perimeter wells, previous site visit actions, gas balancing, specified engineering works (SEW), and responses to the Agency. The issues raised require action to be taken by the licensee as specified in this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0015-01\"", \""profile_number\"": \""W0015\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=16639925-a6d1-ef11-a325-0050568a66b2,,2025-05-02T00:00:00+00:00,Site Visit,16639925-a6d1-ef11-a325-0050568a66b2,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""16639925-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=16639925-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""16639925-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg W0045-01 Annual Plan 2025\"", \""reference\"": \""SV31699\"", \""status\"": \""Closed\"", \""licence_id\"": \""4ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""f5652da1-291c-4422-92d9-50a15b21fe02\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-09T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate the licensee&rsquo;s compliance with the requirements of the licence.</p>\\n<p>The licensee was found to be non-compliant with its Licence at the time of the Agency site visit. Four&nbsp;non-compliances were recorded in relation to waste storage, putrescible waste, pipe integrity testing, and noise monitoring. In addition, observations were raised in relation to odour nuisance checks, waste classification, open fast action door, monitoring returns, and corrective actions. The issues raised require action to be taken by the licensee as specified in this report.</p>\\n<p></p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0045-01\"", \""profile_number\"": \""W0045\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4902f3ba-dcbd-ef11-a324-0050568a66b2,,2025-05-02T00:00:00+00:00,Site Visit,4902f3ba-dcbd-ef11-a324-0050568a66b2,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""4902f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4902f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""4902f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31019\"", \""status\"": \""Closed\"", \""licence_id\"": \""08c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""793cb18a-7eb6-48ec-88dd-0b783b2ee5be\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-03T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached. </p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0241-01\"", \""profile_number\"": \""P0241\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=6afc6a30-950f-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Site Visit,6afc6a30-950f-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""6afc6a30-950f-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=6afc6a30-950f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""6afc6a30-950f-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P1140-01: 02/04/2025: Additional Monitoring Visit\"", \""reference\"": \""SV32448\"", \""status\"": \""Closed\"", \""licence_id\"": \""f4350a03-9dc9-46ec-b5a9-7d2e0ac1a76d\"", \""licenceprofile_id\"": \""04c589cf-4e89-4f35-beb1-5f2f2a5c0610\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-02T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit to investigate an incident (Ref. No. INCI029994) in relation to the loss of control of the waste water treatment plant (WWTP). The discharge at SW1 was compliant with emission limit values for respective parameters.&nbsp;&nbsp;</p>\\n<p>The Agency carried out this site visit as part of the Agency&rsquo;s emissions monitoring programme. The monitoring report is attached. The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P1140-01\"", \""profile_number\"": \""P1140\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=7136d5e4-2115-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Site Visit,7136d5e4-2115-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""7136d5e4-2115-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=7136d5e4-2115-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""7136d5e4-2115-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0366-02, 08/04/2025, Odour Assessment\"", \""reference\"": \""SV32478\"", \""status\"": \""Closed\"", \""licence_id\"": \""68c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""359b4db8-d712-4f91-bbbb-25f7d0633ca6\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-08T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit to investigate a number of complaints in relation to alleged odour from Alert Packaging Limited. An odour assessment and post assessment site visit was carried out in the environs of the licensed facility.&nbsp;</p>\\n<p>The licensee was found to be non-compliant with its licence at the time of the Agency site visit. One non-compliance was recorded in relation to odour.</p>\\n<p>You are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.&nbsp;</p>\\n<p>The licensee is required to submit a response to the non-compliance raised in this site visit report within 21 days of the date of issue of this report (using the 'Make a Response' link on the Site Visits page in EDEN, as outlined in the Follow-up Actions section of this report).</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Complaint follow-up\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""Yes\"", \""adourassessmentcompliant\"": \""No\"", \""licence_regno\"": \""P0366-02\"", \""profile_number\"": \""P0366\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=aedcc0f8-f920-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Site Visit,aedcc0f8-f920-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""aedcc0f8-f920-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=aedcc0f8-f920-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""aedcc0f8-f920-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0687-02, Complaint Follow-up\"", \""reference\"": \""SV32522\"", \""status\"": \""Closed\"", \""licence_id\"": \""c0c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""85ea537d-8839-437b-ac08-e924b4850a0d\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-10T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit following notification from the Licensee of an odour complaint that was reported directly to the Licensee from the occupants of a neighbouring property.</p>\\n<p>The Licensee detailed the action taken following the complaint notification during the previous evening.&nbsp; No abnormal odour was observed at either the anoxic or the aeration tanks within the waste water treatment plant during the site visit.&nbsp; It was determined that the action taken by the Licensee to balance oxygen levels in the anoxic tank had addressed the odour source.</p>\\n<p>Complaint reported by Licensee via telephone to EPA on 10/04/2025 and uploaded to EDEN as Incident INCI030121.</p>\\n<p></p>\\n<p></p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Complaint follow-up\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0687-02\"", \""profile_number\"": \""P0687\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b5dc6997-e215-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Site Visit,b5dc6997-e215-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""b5dc6997-e215-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b5dc6997-e215-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""b5dc6997-e215-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""W0099-01, Follow-up re. site management\"", \""reference\"": \""SV32482\"", \""status\"": \""Closed\"", \""licence_id\"": \""98c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""d94dcd25-521d-4632-b0db-dac2043d51cd\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-04-09T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit as a result of&nbsp;unsatisfactory reporting by the licensee to the Agency&nbsp;and to evaluate the licensee&rsquo;s compliance with the requirements of the licence.</p>\\n<p>The licensee was found to be non-compliant with its Licence at the time of the Agency site visit.&nbsp;One non-compliance was recorded in relation to management.The issue raised require action to be taken by the licensee as specified in this report</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Intelligence Led\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0099-01\"", \""profile_number\"": \""W0099\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c23d5fa6-70d9-ef11-a36f-0050568a2d1a,,2025-05-02T00:00:00+00:00,Site Visit,c23d5fa6-70d9-ef11-a36f-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""c23d5fa6-70d9-ef11-a36f-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c23d5fa6-70d9-ef11-a36f-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""c23d5fa6-70d9-ef11-a36f-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0057-03, compliance investigation additional visit\"", \""reference\"": \""SV31943\"", \""status\"": \""Closed\"", \""licence_id\"": \""3ece4971-033e-40e3-9684-66b60bcd0670\"", \""licenceprofile_id\"": \""0d6381aa-74f7-43e6-920b-81c72747e62c\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-12T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit to investigate an incident (ref. no. INCI029529) and to progress compliance investigation (Ref. No. CI002186) in relation to Dioxin and Furan emissions from the&nbsp;Regenerative Thermal Oxidiser (RTO) emission point ref. A2-14.&nbsp;</p>\\n<p>The licensee was found to be non-compliant with its licence at the time of the Agency site visit. Four non-compliances were recorded in relation to the maintenance programme, RTO bypass events, non-notification of an incident, and staff awareness and training.&nbsp;In addition, observations were raised in relation to the RTO daily check records and quantification of halogenated substances.&nbsp;</p>\\n<p>The issues raised require action to be taken by the licensee as specified in this report and in compliance investigation ref. CI002186.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Compliance Investigation\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0057-03\"", \""profile_number\"": \""P0057\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=db02f3ba-dcbd-ef11-a324-0050568a66b2,,2025-05-02T00:00:00+00:00,Site Visit,db02f3ba-dcbd-ef11-a324-0050568a66b2,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""db02f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=db02f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""db02f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV31092\"", \""status\"": \""Closed\"", \""licence_id\"": \""f497365b-c563-47d5-a22a-c2d316af67fb\"", \""licenceprofile_id\"": \""d2fbbe03-21d4-42d2-8a2c-3d90fa871619\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-03T00:00:00\"", \""report_issued_date\"": \""2025-05-02T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency&rsquo;s emissions monitoring programme. The monitoring report is attached.</p>\\n<p>Whilst no exceedances of the emission limit values were recorded, the composite sample provided to the EPA was sampled&nbsp;over a 72 hour period, see question 1.1 below for further discussion on this issue.</p>\\n<p>The licensee is required to submit a response to this site visit report within 21 days of the date of issue of this report (using the &lsquo;Make a Response&rsquo; link on the site visits page in EDEN, as outlined in the Follow-up Actions section of this report).</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0525-04\"", \""profile_number\"": \""P0525\""}""}"
