document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b05bdcf8-3115-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Non Compliance,b05bdcf8-3115-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""b05bdcf8-3115-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b05bdcf8-3115-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensees air emissions monitoring carried out at Emission Point Ref. No. A1-02 on 14/05/2024 recorded the following results:\nA Nitrogen oxides (as NO2) measurement of 213.9 mg/m\u00b3 versus an Emission Limit Value (ELV) of 200 mg/m\u00b3 with a measurement uncertainty of 13.4 mg/m\u00b3.\n\nThis is non-compliant with Condition 5.1 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""b05bdcf8-3115-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031856\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e86639-a93a-4d66-a047-6d75976c2782\"", \""licenceprofileid\"": \""3d42e005-f4a9-458b-96b6-7d73d5b931b6\"", \""datesubmitted\"": \""2025-04-14T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": \""ae43065f-9b05-f011-a373-0050568a2d1a\"", \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensees air emissions monitoring carried out at Emission Point Ref. No. A1-02 on 14/05/2024 recorded the following results:\\nA Nitrogen oxides (as NO2) measurement of 213.9 mg/m\\u00b3 versus an Emission Limit Value (ELV) of 200 mg/m\\u00b3 with a measurement uncertainty of 13.4 mg/m\\u00b3.\\n\\nThis is non-compliant with Condition 5.1 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2024-05-14T00:00:00\"", \""dateofnotification\"": \""2025-03-20T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b1752b70-bb16-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Non Compliance,b1752b70-bb16-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""b1752b70-bb16-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b1752b70-bb16-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On air monitoring testing campaign dated 14/05/2024, the boilers BEP1 and BEP2 were not running for the full 30 minutes of monitoring. The testing is not in accordance with EN 14792:2017 and EN 15259 standards, and not representative of emissions during sampling (LR092134 refers).\n\nThis is non-compliant with Condition 6.2 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""b1752b70-bb16-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031878\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e86639-a93a-4d66-a047-6d75976c2782\"", \""licenceprofileid\"": \""3d42e005-f4a9-458b-96b6-7d73d5b931b6\"", \""datesubmitted\"": \""2025-04-14T00:00:00\"", \""condition\"": \""6.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": \""ae43065f-9b05-f011-a373-0050568a2d1a\"", \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""On air monitoring testing campaign dated 14/05/2024, the boilers BEP1 and BEP2 were not running for the full 30 minutes of monitoring. The testing is not in accordance with EN 14792:2017 and EN 15259 standards, and not representative of emissions during sampling (LR092134 refers).\\n\\nThis is non-compliant with Condition 6.2 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2024-05-14T00:00:00\"", \""dateofnotification\"": \""2025-03-20T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=eabc1063-1119-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Non Compliance,eabc1063-1119-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""eabc1063-1119-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=eabc1063-1119-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Incident No. INCI029931 refers.\n\nThe results of monitoring of emissions to sewer at Emission Point Reference No. SE1 on 27/03/25 determined a result that exceeded the emission limit value (ELV) specified in the Licence as follows:\n\n- Ammonia as N: 67mg/L vs ELV of 50mg/L.\n\nThis is non-compliant with Condition 5.1 of Waste Licence Reg. No. W0240-02.\n\nThe Licensee is reminded that failure to comply with any condition attached to a Licence or revised Licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""eabc1063-1119-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031895\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""3c20a191-9d0b-4d8b-84f4-73101aed1592\"", \""licenceprofileid\"": \""77f369a0-823e-4478-aeb0-49662581f1e1\"", \""datesubmitted\"": \""2025-04-14T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""89389386-2500-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""Incident No. INCI029931 refers.\\n\\nThe results of monitoring of emissions to sewer at Emission Point Reference No. SE1 on 27/03/25 determined a result that exceeded the emission limit value (ELV) specified in the Licence as follows:\\n\\n- Ammonia as N: 67mg/L vs ELV of 50mg/L.\\n\\nThis is non-compliant with Condition 5.1 of Waste Licence Reg. No. W0240-02.\\n\\nThe Licensee is reminded that failure to comply with any condition attached to a Licence or revised Licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-27T00:00:00\"", \""dateofnotification\"": \""2025-04-10T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ff460455-3215-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Non Compliance,ff460455-3215-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""ff460455-3215-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ff460455-3215-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee did not notify the Agency that an Emission Limit Value (ELV) exceedance of Nitrogen oxides (as NO2) occurred at Emission Point Ref. No. A1-02 on 14/05/2024.\n\nThis is non-compliant with Condition 11.4 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""ff460455-3215-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031857\"", \""subject\"": \""Non-notification of incidents\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e86639-a93a-4d66-a047-6d75976c2782\"", \""licenceprofileid\"": \""3d42e005-f4a9-458b-96b6-7d73d5b931b6\"", \""datesubmitted\"": \""2025-04-14T00:00:00\"", \""condition\"": \""11.4\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": \""ae43065f-9b05-f011-a373-0050568a2d1a\"", \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee did not notify the Agency that an Emission Limit Value (ELV) exceedance of Nitrogen oxides (as NO2) occurred at Emission Point Ref. No. A1-02 on 14/05/2024.\\n\\nThis is non-compliant with Condition 11.4 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2024-05-14T00:00:00\"", \""dateofnotification\"": \""2025-03-20T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=02ec8937-a6d1-ef11-a325-0050568a66b2,,2025-04-14T00:00:00+00:00,Site Visit,02ec8937-a6d1-ef11-a325-0050568a66b2,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""02ec8937-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=02ec8937-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""02ec8937-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg P0190-03 Annual Plan 2025\"", \""reference\"": \""SV31841\"", \""status\"": \""Closed\"", \""licence_id\"": \""79e86639-a93a-4d66-a047-6d75976c2782\"", \""licenceprofile_id\"": \""3d42e005-f4a9-458b-96b6-7d73d5b931b6\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-14T00:00:00\"", \""report_issued_date\"": \""2025-04-14T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate Anglo Beef Processors Ireland Unlimited Company (the licensee&rsquo;s) compliance with the requirements of the IE Licence Reg. No. P0190-03.</p>\\n<p>The licensee was found to be non-compliant with its Licence at the time of the Agency site visit. Seven&nbsp;non-compliances were recorded in relation to spillage incident, surface water drainage network, air monitoring results,&nbsp;hard standing condition, and non-notification of incident. In addition, five&nbsp;observations were raised in relation to safe and permanent access, bunding, housekeeping, drainage network, and air monitoring. The issues raised require action to be taken by the licensee as specified in this report.</p>\\n<p>The Licensee is required to submit a response to the non-compliances raised in this site visit report within 30 days of the date of issue of this report (using the &lsquo;Make a Response&rsquo; link on the Site Visits page in EDEN), as outlined in the Follow-up Actions section of this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0190-03\"", \""profile_number\"": \""P0190\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1cd2b50d-6d9e-ee11-a354-0050568a2d1a,,2025-04-14T00:00:00+00:00,Site Visit,1cd2b50d-6d9e-ee11-a354-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""1cd2b50d-6d9e-ee11-a354-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1cd2b50d-6d9e-ee11-a354-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""1cd2b50d-6d9e-ee11-a354-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2024)\"", \""reference\"": \""SV28836\"", \""status\"": \""Closed\"", \""licence_id\"": \""1e0cd2ea-4358-4209-a169-8e83c72f651d\"", \""licenceprofile_id\"": \""479f42a6-4d72-e511-a5db-0050568a69e2\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2024-08-22T00:00:00\"", \""report_issued_date\"": \""2025-04-14T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached. </p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0947-02\"", \""profile_number\"": \""P0947\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2d639925-a6d1-ef11-a325-0050568a66b2,,2025-04-14T00:00:00+00:00,Site Visit,2d639925-a6d1-ef11-a325-0050568a66b2,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""2d639925-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2d639925-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""2d639925-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg W0082-03 Annual Plan 2025\"", \""reference\"": \""SV31704\"", \""status\"": \""Closed\"", \""licence_id\"": \""4aeac9d2-7a04-e511-a5db-0050568a69e2\"", \""licenceprofile_id\"": \""4e579437-ffb7-4754-a233-ee766d22a0ba\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-20T00:00:00\"", \""report_issued_date\"": \""2025-04-14T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Licensee was found to be in compliance with the Licence in relation to the areas inspected during this site visit.</p><p>Observations were&nbsp;raised in relation to:</p><ul><li>Covering waste storage areas; and&nbsp;</li><li>Complying with the conditions of Technical Amendment B of Industrial Emissions (IE) Licence Reg. No. W0082-03.&nbsp;</li></ul><p>The issues raised require action to be taken by the Licensee as specified in this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0082-03\"", \""profile_number\"": \""W0082\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=498803d6-d1e7-ef11-a372-0050568a2d1a,,2025-04-14T00:00:00+00:00,Site Visit,498803d6-d1e7-ef11-a372-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""498803d6-d1e7-ef11-a372-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=498803d6-d1e7-ef11-a372-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""498803d6-d1e7-ef11-a372-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""P0994-01, Additional Visit 2025\"", \""reference\"": \""SV32126\"", \""status\"": \""Closed\"", \""licence_id\"": \""127a2cd8-c587-e511-a5db-0050568a69e2\"", \""licenceprofile_id\"": \""8e3863ab-c587-e511-a5db-0050568a69e2\"", \""licenseesubmission_id\"": \""d86baf08-d92c-f011-a373-0050568a2d1a\"", \""visit_date\"": \""2025-03-21T00:00:00\"", \""report_issued_date\"": \""2025-04-14T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit to evaluate the licensee&rsquo;s compliance with the requirements of the Licence. The licensee was found to be non-compliant with its Licence at the time of the Agency site visit.&nbsp;One non-compliance was raised in relation to material storage.</p>\\n<p>Observations were recorded in relation to&nbsp;labelling of emission points and updating the bund integrity testing inventory register.</p>\\n<p>The issues raised require action to be taken by the licensee as specified in this report.</p>\\n<p>The Licensee is required to submit a response to the non-compliance(s) raised in this site visit report within 21 days of the date of issue of this report (using the &lsquo;Make a Response&rsquo; link on the Site Visits page in EDEN), as outlined in the Follow-up Actions section of this report).</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Intelligence Led\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0994-01\"", \""profile_number\"": \""P0994\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=cf9fb6e0-df00-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Site Visit,cf9fb6e0-df00-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""cf9fb6e0-df00-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=cf9fb6e0-df00-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""cf9fb6e0-df00-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""W0198-01, Follow up to Complaint\"", \""reference\"": \""SV32403\"", \""status\"": \""Closed\"", \""licence_id\"": \""fec9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""fcfbe6a2-10b4-4e5c-9a43-b0e9a7ab7331\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-14T00:00:00\"", \""report_issued_date\"": \""2025-04-14T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit to investigate a complaint (Ref. No. COM020353) in relation to odour, noise, water levels, the facility notice board and site operation hours. An odour assessment was carried out in the environs of the licensed facility.</p>\\n<p>The licensee has notified the Agency of their intention to surrender IE licence reg. no. W0198-01. Waste is no longer accepted at the facility and all remaining waste stockpiles are being processed and removed offsite in accordance with the licence conditions. The licensee has commenced the decommissioning and remediation of the site.</p>\\n<p>On the day of the site visit, leachate was observed pooling at the northern end of the Phase 1 composting slab. The site is surrounded by a 400 mm high concrete wall, which acts as a temporary remote bund that had sufficient capacity to contain the pooled leachate. Standard operating procedures are in place to manage excess levels of leachate. These controls include pumping water from phase 2 to phase 1 and from phase 1 to the leachate storage lagoon. In addition, leachate is currently being tankered offsite to a local wastewater treatment plant two times per day and leachate levels are continuously monitored, particularly during periods of heavy rainfall.</p>\\n<p>The odour assessment carried out during the site visit was compliant.</p>\\n<p>The contact telephone number on the noticeboard located outside the main entrance to the facility had been updated.</p>\\n<p>On the day of the site visit, waste processing activities were not in operation and no noise associated with the site was audible.</p>\\n<p>The licensee representative stated that processing activities do not continue after 18:00 and an interrogation of the onsite security log supported this statement.</p>\\n<p>The licensee was reminded of the conditions of the licence in relation to noise and the hours of operation.</p>\\n<p>The licensee was found to be compliant with its licence at the time of the Agency site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Complaint follow-up\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""Yes\"", \""adourassessmentcompliant\"": \""Yes\"", \""licence_regno\"": \""W0198-01\"", \""profile_number\"": \""W0198\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f3fdfdde-03f9-ef11-a325-0050568a66b2,,2025-04-14T00:00:00+00:00,Site Visit,f3fdfdde-03f9-ef11-a325-0050568a66b2,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""f3fdfdde-03f9-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f3fdfdde-03f9-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""f3fdfdde-03f9-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""2025 Enforcement Plan - Halfway\"", \""reference\"": \""SV32307\"", \""status\"": \""Closed\"", \""licence_id\"": \""a22176ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofile_id\"": \""59cd9bca-2a6a-415a-a00e-7ccada9124f1\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-20T00:00:00\"", \""report_issued_date\"": \""2025-04-14T00:00:00\"", \""compliance\"": \""N/A\"", \""summary\"": \""<p>A planned site visit was completed to the Halfway WWTP (A0443-01) to follow up on issues raised in the previous site visit report (SV27292) carried out on the (24/01/2023).&nbsp;</p>\\n<p>This site visit found that there is no control of storm water within the Halfway agglomeration. Therefore, if inlet flow exceeds the design flow to the&nbsp;membrane bio-reactor's (90m3/day) flows are maintained in the network and untreated wastewater is discharged into the Owenboy River through a emergency overflow prior to the WWTP. The volume of untreated wastewater discharged through this overflow cannot be determined as there is no flow meter or event monitor in place.&nbsp;No progress has been made to upgrade the WWTP to provide provision for storm water storage since the previous site visit in 2023.&nbsp;</p>\\n<p>The emergency overflow in the agglomeration is not currently licenced and this is required to be regularised by Uisce &Eacute;ireann.&nbsp;</p>\\n<p>The treatment plant is not meeting its design effluent quality as it fails intermittently to achieve its design criteria for&nbsp;Total Nitrogen and Ammonia. Mixed Liquor Suspended Solid results were found to be operating outside of its optimum range.&nbsp;</p>\\n<p>There is currently no recording of Dissolved Oxygen levels in any of the membrane bio-reactor's. Therefore, it is unclear whether dissolved oxygen levels within the basins are adequate.&nbsp;</p>\\n<p>A new method statement is required to perform the proposed desludging/cleaning of the media at this plant that is reviewed and approved by the regional manager in&nbsp;Uisce &Eacute;ireann compliance and DBO team. Both teams must have oversight of the cleaning process taking place.&nbsp;</p>\"", \""announced\"": \""Yes\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""A0443-01\"", \""profile_number\"": \""A0443\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f901f3ba-dcbd-ef11-a324-0050568a66b2,,2025-04-14T00:00:00+00:00,Site Visit,f901f3ba-dcbd-ef11-a324-0050568a66b2,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""f901f3ba-dcbd-ef11-a324-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f901f3ba-dcbd-ef11-a324-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""f901f3ba-dcbd-ef11-a324-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""ORM Monitoring Visit (Planned 2025)\"", \""reference\"": \""SV30979\"", \""status\"": \""Closed\"", \""licence_id\"": \""2f7cdf1a-632d-4e10-8c6a-d3dbbcef433a\"", \""licenceprofile_id\"": \""2d17b56f-096e-4ab5-8d7e-d8dda37577e7\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-03-26T00:00:00\"", \""report_issued_date\"": \""2025-04-14T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the Agency\\u2019s emissions monitoring programme. The monitoring report is attached. </p><p>The licensee was found to be in compliance with its Licence on the day of the site visit.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""P0096-03\"", \""profile_number\"": \""P0096\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2179f2d8-2d30-4e89-849f-67f4fd68a7f3,,2025-04-07T00:00:00+00:00,Meeting,2179f2d8-2d30-4e89-849f-67f4fd68a7f3,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""2179f2d8-2d30-4e89-849f-67f4fd68a7f3"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2179f2d8-2d30-4e89-849f-67f4fd68a7f3"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""2179f2d8-2d30-4e89-849f-67f4fd68a7f3\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000747\"", \""subject\"": \""P0738-03, Vermilion waste management meeting\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-07T00:00:00\"", \""organisationid\"": \""f878ad2c-b276-e211-9eb5-0050568a69e2\"", \""location\"": \""MS Teams\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""11:15\"", \""attendeesepa\"": \""Mick Henry - Regional Manager\\nKealan Reynolds - Team Lead / Inspector\\nCatherine Organo - Radiation Protection Regulation Inspector\\nIsabel Kerins - Inspector\"", \""attendeesnoepa\"": \""Catriona King - Environmental Advisor\\nVincent Lang - Laboratory Team Lead\\nTony Reilly - Production Manager\\nDavina Burke - Health and Safety Manager\"", \""actionitems\"": \""<p>This meeting was held to discuss the licensee progress on finalising suitable disposal / recovery options available to them with regards to the on-site naturally occurring radiological material (NORM) waste being stored at the site.&nbsp;</p>\"", \""licenceid\"": \""2e08f37a-e7c6-42d4-8ca0-b6e18b31a399\"", \""originalmeetingid\"": \""37f2bf54-5915-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Vermilion Exploration and Production Ireland Limited\""}""}"
